Size,n,freq,Simulation
315,20,13.793103448275861,1742
345,20,13.793103448275861,1742
375,18,12.413793103448276,1742
405,12,8.275862068965518,1742
435,11,7.586206896551724,1742
465,14,9.655172413793103,1742
495,7,4.827586206896552,1742
525,8,5.517241379310345,1742
555,8,5.517241379310345,1742
585,7,4.827586206896552,1742
615,4,2.7586206896551726,1742
645,2,1.3793103448275863,1742
675,3,2.0689655172413794,1742
705,3,2.0689655172413794,1742
765,3,2.0689655172413794,1742
795,2,1.3793103448275863,1742
825,1,0.6896551724137931,1742
915,1,0.6896551724137931,1742
1035,1,0.6896551724137931,1743
315,27,18.620689655172416,1743
345,20,13.793103448275861,1743
375,14,9.655172413793103,1743
405,15,10.344827586206897,1743
435,9,6.206896551724138,1743
465,3,2.0689655172413794,1743
495,7,4.827586206896552,1743
525,5,3.4482758620689653,1743
555,10,6.896551724137931,1743
585,4,2.7586206896551726,1743
615,4,2.7586206896551726,1743
645,8,5.517241379310345,1743
675,3,2.0689655172413794,1743
705,3,2.0689655172413794,1743
735,4,2.7586206896551726,1743
765,4,2.7586206896551726,1743
825,1,0.6896551724137931,1743
855,2,1.3793103448275863,1743
945,1,0.6896551724137931,1743
1305,1,0.6896551724137931,1744
315,21,14.482758620689657,1744
345,17,11.724137931034482,1744
375,17,11.724137931034482,1744
405,12,8.275862068965518,1744
435,5,3.4482758620689653,1744
465,12,8.275862068965518,1744
495,9,6.206896551724138,1744
525,8,5.517241379310345,1744
555,9,6.206896551724138,1744
585,9,6.206896551724138,1744
615,11,7.586206896551724,1744
645,3,2.0689655172413794,1744
675,5,3.4482758620689653,1744
705,2,1.3793103448275863,1744
735,2,1.3793103448275863,1744
795,1,0.6896551724137931,1744
825,1,0.6896551724137931,1744
1035,1,0.6896551724137931,1745
315,21,14.482758620689657,1745
345,24,16.551724137931036,1745
375,20,13.793103448275861,1745
405,9,6.206896551724138,1745
435,14,9.655172413793103,1745
465,13,8.96551724137931,1745
495,11,7.586206896551724,1745
525,10,6.896551724137931,1745
555,5,3.4482758620689653,1745
585,2,1.3793103448275863,1745
615,5,3.4482758620689653,1745
645,1,0.6896551724137931,1745
675,1,0.6896551724137931,1745
705,1,0.6896551724137931,1745
795,1,0.6896551724137931,1745
825,1,0.6896551724137931,1745
915,2,1.3793103448275863,1745
945,2,1.3793103448275863,1745
975,1,0.6896551724137931,1745
1125,1,0.6896551724137931,1746
315,20,13.793103448275861,1746
345,20,13.793103448275861,1746
375,21,14.482758620689657,1746
405,13,8.96551724137931,1746
435,15,10.344827586206897,1746
465,12,8.275862068965518,1746
495,6,4.137931034482759,1746
525,6,4.137931034482759,1746
555,8,5.517241379310345,1746
585,5,3.4482758620689653,1746
615,4,2.7586206896551726,1746
645,4,2.7586206896551726,1746
675,2,1.3793103448275863,1746
705,3,2.0689655172413794,1746
735,2,1.3793103448275863,1746
765,2,1.3793103448275863,1746
855,1,0.6896551724137931,1746
1005,1,0.6896551724137931,1747
1065,1,0.6896551724137931,1747
315,17,11.724137931034482,1747
345,20,13.793103448275861,1747
375,17,11.724137931034482,1747
405,8,5.517241379310345,1747
435,17,11.724137931034482,1747
465,11,7.586206896551724,1747
495,8,5.517241379310345,1747
525,8,5.517241379310345,1747
555,7,4.827586206896552,1747
585,4,2.7586206896551726,1747
615,3,2.0689655172413794,1747
645,6,4.137931034482759,1747
675,4,2.7586206896551726,1747
705,2,1.3793103448275863,1747
735,2,1.3793103448275863,1747
765,1,0.6896551724137931,1747
795,2,1.3793103448275863,1747
825,3,2.0689655172413794,1747
885,1,0.6896551724137931,1747
945,2,1.3793103448275863,1747
1125,1,0.6896551724137931,1748
315,24,16.551724137931036,1748
345,21,14.482758620689657,1748
375,18,12.413793103448276,1748
405,11,7.586206896551724,1748
435,12,8.275862068965518,1748
465,10,6.896551724137931,1748
495,6,4.137931034482759,1748
525,7,4.827586206896552,1748
555,4,2.7586206896551726,1748
585,4,2.7586206896551726,1748
615,4,2.7586206896551726,1748
645,5,3.4482758620689653,1748
675,8,5.517241379310345,1748
705,7,4.827586206896552,1748
735,1,0.6896551724137931,1748
855,1,0.6896551724137931,1748
915,1,0.6896551724137931,1748
315,27,18.620689655172416,1749
345,18,12.413793103448276,1749
375,17,11.724137931034482,1749
405,14,9.655172413793103,1749
435,8,5.517241379310345,1749
465,7,4.827586206896552,1749
495,9,6.206896551724138,1749
525,6,4.137931034482759,1749
555,8,5.517241379310345,1749
585,5,3.4482758620689653,1749
615,7,4.827586206896552,1749
645,6,4.137931034482759,1749
675,5,3.4482758620689653,1749
705,2,1.3793103448275863,1749
735,2,1.3793103448275863,1749
765,3,2.0689655172413794,1749
885,1,0.6896551724137931,1749
1245,1,0.6896551724137931,1750
1695,1,0.6896551724137931,1750
315,29,20,1750
345,15,10.344827586206897,1750
375,16,11.03448275862069,1750
405,15,10.344827586206897,1750
435,15,10.344827586206897,1750
465,5,3.4482758620689653,1750
495,10,6.896551724137931,1750
525,6,4.137931034482759,1750
555,9,6.206896551724138,1750
585,7,4.827586206896552,1750
615,3,2.0689655172413794,1750
645,3,2.0689655172413794,1750
675,3,2.0689655172413794,1750
705,1,0.6896551724137931,1750
735,2,1.3793103448275863,1750
765,1,0.6896551724137931,1750
885,2,1.3793103448275863,1750
915,1,0.6896551724137931,1750
1035,1,0.6896551724137931,1751
1065,1,0.6896551724137931,1751
315,22,15.172413793103448,1751
345,15,10.344827586206897,1751
375,14,9.655172413793103,1751
405,17,11.724137931034482,1751
435,10,6.896551724137931,1751
465,11,7.586206896551724,1751
495,5,3.4482758620689653,1751
525,7,4.827586206896552,1751
555,8,5.517241379310345,1751
585,7,4.827586206896552,1751
615,5,3.4482758620689653,1751
645,6,4.137931034482759,1751
675,2,1.3793103448275863,1751
705,4,2.7586206896551726,1751
735,3,2.0689655172413794,1751
765,4,2.7586206896551726,1751
795,1,0.6896551724137931,1751
825,1,0.6896551724137931,1751
975,1,0.6896551724137931,1751
1035,1,0.6896551724137931,1752
1155,1,0.6896551724137931,1752
315,23,15.862068965517242,1752
345,20,13.793103448275861,1752
375,21,14.482758620689657,1752
405,12,8.275862068965518,1752
435,10,6.896551724137931,1752
465,10,6.896551724137931,1752
495,9,6.206896551724138,1752
525,7,4.827586206896552,1752
555,7,4.827586206896552,1752
585,7,4.827586206896552,1752
615,3,2.0689655172413794,1752
645,3,2.0689655172413794,1752
675,1,0.6896551724137931,1752
705,3,2.0689655172413794,1752
735,2,1.3793103448275863,1752
765,2,1.3793103448275863,1752
795,1,0.6896551724137931,1752
825,1,0.6896551724137931,1752
975,1,0.6896551724137931,1752
1065,1,0.6896551724137931,1753
1155,1,0.6896551724137931,1753
315,24,16.551724137931036,1753
345,17,11.724137931034482,1753
375,11,7.586206896551724,1753
405,19,13.10344827586207,1753
435,9,6.206896551724138,1753
465,8,5.517241379310345,1753
495,9,6.206896551724138,1753
525,10,6.896551724137931,1753
555,7,4.827586206896552,1753
585,6,4.137931034482759,1753
615,4,2.7586206896551726,1753
645,5,3.4482758620689653,1753
675,3,2.0689655172413794,1753
705,4,2.7586206896551726,1753
735,1,0.6896551724137931,1753
765,1,0.6896551724137931,1753
825,2,1.3793103448275863,1753
885,2,1.3793103448275863,1753
945,1,0.6896551724137931,1753
315,23,15.862068965517242,1754
345,14,9.655172413793103,1754
375,19,13.10344827586207,1754
405,13,8.96551724137931,1754
435,15,10.344827586206897,1754
465,14,9.655172413793103,1754
495,11,7.586206896551724,1754
525,7,4.827586206896552,1754
555,7,4.827586206896552,1754
585,4,2.7586206896551726,1754
615,3,2.0689655172413794,1754
645,6,4.137931034482759,1754
675,3,2.0689655172413794,1754
705,1,0.6896551724137931,1754
765,2,1.3793103448275863,1754
795,1,0.6896551724137931,1754
855,1,0.6896551724137931,1754
945,1,0.6896551724137931,1754
1035,1,0.6896551724137931,1755
1095,1,0.6896551724137931,1755
315,16,11.03448275862069,1755
345,27,18.620689655172416,1755
375,24,16.551724137931036,1755
405,9,6.206896551724138,1755
435,9,6.206896551724138,1755
465,13,8.96551724137931,1755
495,5,3.4482758620689653,1755
525,9,6.206896551724138,1755
555,4,2.7586206896551726,1755
585,7,4.827586206896552,1755
615,3,2.0689655172413794,1755
645,3,2.0689655172413794,1755
675,2,1.3793103448275863,1755
705,1,0.6896551724137931,1755
735,1,0.6896551724137931,1755
765,2,1.3793103448275863,1755
795,2,1.3793103448275863,1755
825,2,1.3793103448275863,1755
855,1,0.6896551724137931,1755
885,1,0.6896551724137931,1755
915,1,0.6896551724137931,1755
975,1,0.6896551724137931,1755
315,21,14.482758620689657,1756
345,22,15.172413793103448,1756
375,15,10.344827586206897,1756
405,14,9.655172413793103,1756
435,7,4.827586206896552,1756
465,12,8.275862068965518,1756
495,16,11.03448275862069,1756
525,8,5.517241379310345,1756
555,4,2.7586206896551726,1756
585,7,4.827586206896552,1756
615,4,2.7586206896551726,1756
645,4,2.7586206896551726,1756
675,5,3.4482758620689653,1756
705,1,0.6896551724137931,1756
735,4,2.7586206896551726,1756
765,1,0.6896551724137931,1756
1005,1,0.6896551724137931,1757
1395,1,0.6896551724137931,1757
315,19,13.10344827586207,1757
345,17,11.724137931034482,1757
375,17,11.724137931034482,1757
405,16,11.03448275862069,1757
435,5,3.4482758620689653,1757
465,11,7.586206896551724,1757
495,8,5.517241379310345,1757
525,9,6.206896551724138,1757
555,7,4.827586206896552,1757
585,8,5.517241379310345,1757
615,4,2.7586206896551726,1757
645,3,2.0689655172413794,1757
675,8,5.517241379310345,1757
705,1,0.6896551724137931,1757
735,4,2.7586206896551726,1757
765,1,0.6896551724137931,1757
795,2,1.3793103448275863,1757
825,3,2.0689655172413794,1757
1185,1,0.6896551724137931,1758
315,26,17.93103448275862,1758
345,22,15.172413793103448,1758
375,14,9.655172413793103,1758
405,13,8.96551724137931,1758
435,13,8.96551724137931,1758
465,9,6.206896551724138,1758
495,3,2.0689655172413794,1758
525,5,3.4482758620689653,1758
555,7,4.827586206896552,1758
585,6,4.137931034482759,1758
615,3,2.0689655172413794,1758
645,5,3.4482758620689653,1758
675,2,1.3793103448275863,1758
705,2,1.3793103448275863,1758
735,5,3.4482758620689653,1758
765,3,2.0689655172413794,1758
795,2,1.3793103448275863,1758
825,2,1.3793103448275863,1758
885,1,0.6896551724137931,1758
945,1,0.6896551724137931,1758
315,19,13.10344827586207,1759
345,24,16.551724137931036,1759
375,23,15.862068965517242,1759
405,10,6.896551724137931,1759
435,8,5.517241379310345,1759
465,8,5.517241379310345,1759
495,10,6.896551724137931,1759
525,9,6.206896551724138,1759
555,7,4.827586206896552,1759
585,5,3.4482758620689653,1759
615,6,4.137931034482759,1759
645,7,4.827586206896552,1759
675,1,0.6896551724137931,1759
705,1,0.6896551724137931,1759
735,3,2.0689655172413794,1759
765,1,0.6896551724137931,1759
795,1,0.6896551724137931,1759
825,2,1.3793103448275863,1759
1005,1,0.6896551724137931,1760
315,29,20,1760
345,20,13.793103448275861,1760
375,15,10.344827586206897,1760
405,10,6.896551724137931,1760
435,18,12.413793103448276,1760
465,6,4.137931034482759,1760
495,4,2.7586206896551726,1760
525,6,4.137931034482759,1760
555,4,2.7586206896551726,1760
585,6,4.137931034482759,1760
615,3,2.0689655172413794,1760
645,10,6.896551724137931,1760
675,5,3.4482758620689653,1760
705,1,0.6896551724137931,1760
735,2,1.3793103448275863,1760
765,2,1.3793103448275863,1760
795,1,0.6896551724137931,1760
885,1,0.6896551724137931,1760
945,1,0.6896551724137931,1760
1065,1,0.6896551724137931,1761
315,30,20.689655172413794,1761
345,15,10.344827586206897,1761
375,19,13.10344827586207,1761
405,15,10.344827586206897,1761
435,10,6.896551724137931,1761
465,7,4.827586206896552,1761
495,12,8.275862068965518,1761
525,6,4.137931034482759,1761
555,4,2.7586206896551726,1761
585,4,2.7586206896551726,1761
615,1,0.6896551724137931,1761
645,3,2.0689655172413794,1761
675,9,6.206896551724138,1761
705,2,1.3793103448275863,1761
735,2,1.3793103448275863,1761
765,2,1.3793103448275863,1761
855,1,0.6896551724137931,1761
885,1,0.6896551724137931,1761
975,1,0.6896551724137931,1761
1095,1,0.6896551724137931,1762
315,18,12.413793103448276,1762
345,25,17.24137931034483,1762
375,15,10.344827586206897,1762
405,11,7.586206896551724,1762
435,13,8.96551724137931,1762
465,8,5.517241379310345,1762
495,13,8.96551724137931,1762
525,4,2.7586206896551726,1762
555,5,3.4482758620689653,1762
585,8,5.517241379310345,1762
615,7,4.827586206896552,1762
645,4,2.7586206896551726,1762
675,2,1.3793103448275863,1762
705,3,2.0689655172413794,1762
735,3,2.0689655172413794,1762
765,1,0.6896551724137931,1762
795,1,0.6896551724137931,1762
885,1,0.6896551724137931,1762
975,2,1.3793103448275863,1762
1155,2,1.3793103448275863,1763
315,23,15.862068965517242,1763
345,15,10.344827586206897,1763
375,9,6.206896551724138,1763
405,21,14.482758620689657,1763
435,15,10.344827586206897,1763
465,16,11.03448275862069,1763
495,7,4.827586206896552,1763
525,3,2.0689655172413794,1763
555,7,4.827586206896552,1763
585,5,3.4482758620689653,1763
615,6,4.137931034482759,1763
645,5,3.4482758620689653,1763
675,4,2.7586206896551726,1763
705,1,0.6896551724137931,1763
735,3,2.0689655172413794,1763
825,1,0.6896551724137931,1763
885,1,0.6896551724137931,1763
915,1,0.6896551724137931,1763
315,18,12.413793103448276,1764
345,20,13.793103448275861,1764
375,15,10.344827586206897,1764
405,13,8.96551724137931,1764
435,9,6.206896551724138,1764
465,11,7.586206896551724,1764
495,12,8.275862068965518,1764
525,10,6.896551724137931,1764
555,5,3.4482758620689653,1764
585,6,4.137931034482759,1764
615,2,1.3793103448275863,1764
645,6,4.137931034482759,1764
675,3,2.0689655172413794,1764
705,2,1.3793103448275863,1764
735,2,1.3793103448275863,1764
765,4,2.7586206896551726,1764
795,1,0.6896551724137931,1764
885,1,0.6896551724137931,1764
915,1,0.6896551724137931,1764
945,2,1.3793103448275863,1764
975,2,1.3793103448275863,1764
1095,1,0.6896551724137931,1765
1155,1,0.6896551724137931,1765
315,16,11.03448275862069,1765
345,22,15.172413793103448,1765
375,14,9.655172413793103,1765
405,19,13.10344827586207,1765
435,8,5.517241379310345,1765
465,13,8.96551724137931,1765
495,7,4.827586206896552,1765
525,8,5.517241379310345,1765
555,10,6.896551724137931,1765
585,6,4.137931034482759,1765
615,2,1.3793103448275863,1765
645,6,4.137931034482759,1765
675,3,2.0689655172413794,1765
705,3,2.0689655172413794,1765
735,2,1.3793103448275863,1765
765,1,0.6896551724137931,1765
795,1,0.6896551724137931,1765
825,2,1.3793103448275863,1765
315,25,17.24137931034483,1766
345,20,13.793103448275861,1766
375,14,9.655172413793103,1766
405,12,8.275862068965518,1766
435,13,8.96551724137931,1766
465,11,7.586206896551724,1766
495,8,5.517241379310345,1766
525,9,6.206896551724138,1766
555,4,2.7586206896551726,1766
585,11,7.586206896551724,1766
615,6,4.137931034482759,1766
645,3,2.0689655172413794,1766
675,3,2.0689655172413794,1766
705,2,1.3793103448275863,1766
735,1,0.6896551724137931,1766
765,2,1.3793103448275863,1766
825,1,0.6896551724137931,1766
1305,1,0.6896551724137931,1767
315,16,11.03448275862069,1767
345,22,15.172413793103448,1767
375,10,6.896551724137931,1767
405,19,13.10344827586207,1767
435,16,11.03448275862069,1767
465,6,4.137931034482759,1767
495,10,6.896551724137931,1767
525,8,5.517241379310345,1767
555,11,7.586206896551724,1767
585,7,4.827586206896552,1767
615,8,5.517241379310345,1767
645,1,0.6896551724137931,1767
675,4,2.7586206896551726,1767
705,2,1.3793103448275863,1767
735,1,0.6896551724137931,1767
765,1,0.6896551724137931,1767
795,2,1.3793103448275863,1767
1005,1,0.6896551724137931,1768
1185,1,0.6896551724137931,1768
315,18,12.413793103448276,1768
345,23,15.862068965517242,1768
375,19,13.10344827586207,1768
405,16,11.03448275862069,1768
435,14,9.655172413793103,1768
465,11,7.586206896551724,1768
495,6,4.137931034482759,1768
525,3,2.0689655172413794,1768
555,7,4.827586206896552,1768
585,3,2.0689655172413794,1768
615,5,3.4482758620689653,1768
645,9,6.206896551724138,1768
675,2,1.3793103448275863,1768
705,2,1.3793103448275863,1768
795,2,1.3793103448275863,1768
825,2,1.3793103448275863,1768
945,1,0.6896551724137931,1768
315,18,12.413793103448276,1769
345,23,15.862068965517242,1769
375,16,11.03448275862069,1769
405,14,9.655172413793103,1769
435,18,12.413793103448276,1769
465,5,3.4482758620689653,1769
495,4,2.7586206896551726,1769
525,4,2.7586206896551726,1769
555,5,3.4482758620689653,1769
585,6,4.137931034482759,1769
615,9,6.206896551724138,1769
645,6,4.137931034482759,1769
675,2,1.3793103448275863,1769
705,7,4.827586206896552,1769
765,2,1.3793103448275863,1769
795,1,0.6896551724137931,1769
825,2,1.3793103448275863,1769
855,2,1.3793103448275863,1769
945,1,0.6896551724137931,1769
1035,1,0.6896551724137931,1770
1335,1,0.6896551724137931,1770
315,16,11.03448275862069,1770
345,14,9.655172413793103,1770
375,20,13.793103448275861,1770
405,13,8.96551724137931,1770
435,12,8.275862068965518,1770
465,17,11.724137931034482,1770
495,10,6.896551724137931,1770
525,3,2.0689655172413794,1770
555,3,2.0689655172413794,1770
585,8,5.517241379310345,1770
615,6,4.137931034482759,1770
645,5,3.4482758620689653,1770
675,5,3.4482758620689653,1770
705,4,2.7586206896551726,1770
735,1,0.6896551724137931,1770
765,1,0.6896551724137931,1770
795,4,2.7586206896551726,1770
915,1,0.6896551724137931,1770
1065,1,0.6896551724137931,1771
315,19,13.10344827586207,1771
345,19,13.10344827586207,1771
375,21,14.482758620689657,1771
405,11,7.586206896551724,1771
435,13,8.96551724137931,1771
465,5,3.4482758620689653,1771
495,7,4.827586206896552,1771
525,9,6.206896551724138,1771
555,9,6.206896551724138,1771
585,5,3.4482758620689653,1771
615,8,5.517241379310345,1771
645,4,2.7586206896551726,1771
675,5,3.4482758620689653,1771
735,1,0.6896551724137931,1771
765,1,0.6896551724137931,1771
795,4,2.7586206896551726,1771
915,1,0.6896551724137931,1771
945,1,0.6896551724137931,1771
975,1,0.6896551724137931,1771
315,29,20,1772
345,22,15.172413793103448,1772
375,17,11.724137931034482,1772
405,13,8.96551724137931,1772
435,8,5.517241379310345,1772
465,9,6.206896551724138,1772
495,11,7.586206896551724,1772
525,6,4.137931034482759,1772
555,5,3.4482758620689653,1772
585,3,2.0689655172413794,1772
615,4,2.7586206896551726,1772
645,2,1.3793103448275863,1772
675,3,2.0689655172413794,1772
705,2,1.3793103448275863,1772
735,4,2.7586206896551726,1772
765,1,0.6896551724137931,1772
795,2,1.3793103448275863,1772
825,2,1.3793103448275863,1772
855,1,0.6896551724137931,1772
945,1,0.6896551724137931,1772
1005,1,0.6896551724137931,1773
1065,1,0.6896551724137931,1773
