Size,n,freq,Simulation
1005,1,3.7037037037037033,1102
1065,1,3.7037037037037033,1102
1425,1,3.7037037037037033,1102
315,1,3.7037037037037033,1102
345,1,3.7037037037037033,1102
435,4,14.814814814814813,1102
465,2,7.4074074074074066,1102
495,2,7.4074074074074066,1102
525,1,3.7037037037037033,1102
555,2,7.4074074074074066,1102
585,1,3.7037037037037033,1102
615,3,11.11111111111111,1102
645,2,7.4074074074074066,1102
765,2,7.4074074074074066,1102
795,1,3.7037037037037033,1102
825,1,3.7037037037037033,1102
885,1,3.7037037037037033,1102
1275,1,3.7037037037037033,1103
315,1,3.7037037037037033,1103
345,3,11.11111111111111,1103
405,1,3.7037037037037033,1103
435,2,7.4074074074074066,1103
495,3,11.11111111111111,1103
585,2,7.4074074074074066,1103
615,2,7.4074074074074066,1103
645,1,3.7037037037037033,1103
675,3,11.11111111111111,1103
705,2,7.4074074074074066,1103
735,2,7.4074074074074066,1103
765,1,3.7037037037037033,1103
915,2,7.4074074074074066,1103
975,1,3.7037037037037033,1103
315,1,3.7037037037037033,1104
345,1,3.7037037037037033,1104
375,1,3.7037037037037033,1104
405,1,3.7037037037037033,1104
435,2,7.4074074074074066,1104
465,2,7.4074074074074066,1104
495,1,3.7037037037037033,1104
525,1,3.7037037037037033,1104
555,3,11.11111111111111,1104
585,1,3.7037037037037033,1104
615,3,11.11111111111111,1104
645,3,11.11111111111111,1104
705,3,11.11111111111111,1104
735,2,7.4074074074074066,1104
765,1,3.7037037037037033,1104
975,1,3.7037037037037033,1104
1215,1,3.7037037037037033,1105
315,2,7.4074074074074066,1105
375,1,3.7037037037037033,1105
495,1,3.7037037037037033,1105
525,1,3.7037037037037033,1105
555,2,7.4074074074074066,1105
585,3,11.11111111111111,1105
645,4,14.814814814814813,1105
675,1,3.7037037037037033,1105
705,5,18.51851851851852,1105
735,1,3.7037037037037033,1105
795,2,7.4074074074074066,1105
885,1,3.7037037037037033,1105
945,2,7.4074074074074066,1105
1035,2,7.4074074074074066,1106
1275,1,3.7037037037037033,1106
1395,1,3.7037037037037033,1106
315,2,7.4074074074074066,1106
345,1,3.7037037037037033,1106
405,1,3.7037037037037033,1106
435,1,3.7037037037037033,1106
495,1,3.7037037037037033,1106
525,1,3.7037037037037033,1106
555,1,3.7037037037037033,1106
585,3,11.11111111111111,1106
615,2,7.4074074074074066,1106
645,1,3.7037037037037033,1106
675,1,3.7037037037037033,1106
705,1,3.7037037037037033,1106
735,2,7.4074074074074066,1106
765,1,3.7037037037037033,1106
885,1,3.7037037037037033,1106
915,1,3.7037037037037033,1106
945,1,3.7037037037037033,1106
975,1,3.7037037037037033,1106
1005,1,3.7037037037037033,1107
1035,1,3.7037037037037033,1107
1185,1,3.7037037037037033,1107
1245,1,3.7037037037037033,1107
1995,1,3.7037037037037033,1107
375,2,7.4074074074074066,1107
405,2,7.4074074074074066,1107
435,1,3.7037037037037033,1107
495,1,3.7037037037037033,1107
525,2,7.4074074074074066,1107
555,2,7.4074074074074066,1107
585,1,3.7037037037037033,1107
615,2,7.4074074074074066,1107
705,2,7.4074074074074066,1107
735,1,3.7037037037037033,1107
765,2,7.4074074074074066,1107
795,1,3.7037037037037033,1107
855,1,3.7037037037037033,1107
885,1,3.7037037037037033,1107
945,1,3.7037037037037033,1107
1005,1,3.7037037037037033,1108
1305,1,3.7037037037037033,1108
1335,1,3.7037037037037033,1108
315,2,7.4074074074074066,1108
345,1,3.7037037037037033,1108
405,2,7.4074074074074066,1108
435,2,7.4074074074074066,1108
465,3,11.11111111111111,1108
495,1,3.7037037037037033,1108
555,2,7.4074074074074066,1108
615,2,7.4074074074074066,1108
645,1,3.7037037037037033,1108
765,2,7.4074074074074066,1108
795,3,11.11111111111111,1108
825,1,3.7037037037037033,1108
855,1,3.7037037037037033,1108
975,1,3.7037037037037033,1108
1005,1,3.7037037037037033,1109
315,1,3.7037037037037033,1109
345,1,3.7037037037037033,1109
375,2,7.4074074074074066,1109
405,1,3.7037037037037033,1109
435,2,7.4074074074074066,1109
465,1,3.7037037037037033,1109
525,1,3.7037037037037033,1109
555,2,7.4074074074074066,1109
615,3,11.11111111111111,1109
645,2,7.4074074074074066,1109
675,3,11.11111111111111,1109
705,2,7.4074074074074066,1109
855,3,11.11111111111111,1109
915,1,3.7037037037037033,1109
975,1,3.7037037037037033,1109
1005,1,3.7037037037037033,1110
1335,1,3.7037037037037033,1110
375,2,7.4074074074074066,1110
405,2,7.4074074074074066,1110
435,1,3.7037037037037033,1110
465,4,14.814814814814813,1110
495,1,3.7037037037037033,1110
525,2,7.4074074074074066,1110
555,7,25.925925925925924,1110
675,1,3.7037037037037033,1110
735,3,11.11111111111111,1110
795,1,3.7037037037037033,1110
855,1,3.7037037037037033,1110
1425,1,3.7037037037037033,1111
345,1,3.7037037037037033,1111
375,2,7.4074074074074066,1111
405,2,7.4074074074074066,1111
435,3,11.11111111111111,1111
465,1,3.7037037037037033,1111
495,2,7.4074074074074066,1111
525,1,3.7037037037037033,1111
555,1,3.7037037037037033,1111
585,2,7.4074074074074066,1111
615,1,3.7037037037037033,1111
645,3,11.11111111111111,1111
675,1,3.7037037037037033,1111
705,1,3.7037037037037033,1111
735,1,3.7037037037037033,1111
765,2,7.4074074074074066,1111
825,1,3.7037037037037033,1111
915,1,3.7037037037037033,1111
1035,1,3.7037037037037033,1112
1065,2,7.4074074074074066,1112
1125,1,3.7037037037037033,1112
1245,1,3.7037037037037033,1112
1305,1,3.7037037037037033,1112
1335,1,3.7037037037037033,1112
1425,1,3.7037037037037033,1112
315,1,3.7037037037037033,1112
405,1,3.7037037037037033,1112
495,4,14.814814814814813,1112
555,2,7.4074074074074066,1112
585,3,11.11111111111111,1112
615,1,3.7037037037037033,1112
675,1,3.7037037037037033,1112
705,3,11.11111111111111,1112
795,1,3.7037037037037033,1112
825,1,3.7037037037037033,1112
885,1,3.7037037037037033,1112
1035,1,3.7037037037037033,1113
1065,1,3.7037037037037033,1113
1125,1,3.7037037037037033,1113
315,2,7.4074074074074066,1113
405,1,3.7037037037037033,1113
435,1,3.7037037037037033,1113
495,1,3.7037037037037033,1113
525,2,7.4074074074074066,1113
555,2,7.4074074074074066,1113
585,3,11.11111111111111,1113
645,3,11.11111111111111,1113
675,1,3.7037037037037033,1113
735,3,11.11111111111111,1113
765,3,11.11111111111111,1113
885,2,7.4074074074074066,1113
1065,1,3.7037037037037033,1114
375,2,7.4074074074074066,1114
405,1,3.7037037037037033,1114
435,3,11.11111111111111,1114
465,2,7.4074074074074066,1114
495,1,3.7037037037037033,1114
525,2,7.4074074074074066,1114
555,3,11.11111111111111,1114
585,2,7.4074074074074066,1114
645,2,7.4074074074074066,1114
675,4,14.814814814814813,1114
735,1,3.7037037037037033,1114
795,1,3.7037037037037033,1114
825,2,7.4074074074074066,1114
1395,1,3.7037037037037033,1115
315,2,7.4074074074074066,1115
345,2,7.4074074074074066,1115
375,1,3.7037037037037033,1115
435,3,11.11111111111111,1115
465,5,18.51851851851852,1115
525,3,11.11111111111111,1115
585,2,7.4074074074074066,1115
615,1,3.7037037037037033,1115
645,2,7.4074074074074066,1115
705,1,3.7037037037037033,1115
855,1,3.7037037037037033,1115
885,1,3.7037037037037033,1115
945,2,7.4074074074074066,1115
1245,1,3.7037037037037033,1116
315,2,7.4074074074074066,1116
345,1,3.7037037037037033,1116
435,2,7.4074074074074066,1116
465,1,3.7037037037037033,1116
495,2,7.4074074074074066,1116
525,1,3.7037037037037033,1116
555,2,7.4074074074074066,1116
585,2,7.4074074074074066,1116
615,3,11.11111111111111,1116
675,4,14.814814814814813,1116
765,3,11.11111111111111,1116
885,1,3.7037037037037033,1116
975,2,7.4074074074074066,1116
1005,1,3.7037037037037033,1117
1035,1,3.7037037037037033,1117
1065,1,3.7037037037037033,1117
1095,1,3.7037037037037033,1117
1185,1,3.7037037037037033,1117
1215,1,3.7037037037037033,1117
1245,1,3.7037037037037033,1117
1275,1,3.7037037037037033,1117
1395,1,3.7037037037037033,1117
315,1,3.7037037037037033,1117
345,3,11.11111111111111,1117
375,2,7.4074074074074066,1117
405,2,7.4074074074074066,1117
435,1,3.7037037037037033,1117
465,1,3.7037037037037033,1117
495,1,3.7037037037037033,1117
525,2,7.4074074074074066,1117
555,1,3.7037037037037033,1117
675,2,7.4074074074074066,1117
735,1,3.7037037037037033,1117
915,1,3.7037037037037033,1117
315,1,3.7037037037037033,1118
375,1,3.7037037037037033,1118
405,3,11.11111111111111,1118
435,3,11.11111111111111,1118
465,3,11.11111111111111,1118
495,2,7.4074074074074066,1118
525,1,3.7037037037037033,1118
555,2,7.4074074074074066,1118
585,2,7.4074074074074066,1118
645,2,7.4074074074074066,1118
675,1,3.7037037037037033,1118
705,2,7.4074074074074066,1118
735,1,3.7037037037037033,1118
825,1,3.7037037037037033,1118
915,2,7.4074074074074066,1118
1005,2,7.4074074074074066,1119
315,2,7.4074074074074066,1119
345,3,11.11111111111111,1119
375,1,3.7037037037037033,1119
405,2,7.4074074074074066,1119
435,1,3.7037037037037033,1119
465,2,7.4074074074074066,1119
495,2,7.4074074074074066,1119
525,2,7.4074074074074066,1119
585,3,11.11111111111111,1119
645,1,3.7037037037037033,1119
675,2,7.4074074074074066,1119
735,1,3.7037037037037033,1119
885,1,3.7037037037037033,1119
975,2,7.4074074074074066,1119
1005,1,3.7037037037037033,1120
1095,1,3.7037037037037033,1120
1155,1,3.7037037037037033,1120
1425,1,3.7037037037037033,1120
315,1,3.7037037037037033,1120
345,3,11.11111111111111,1120
375,1,3.7037037037037033,1120
435,1,3.7037037037037033,1120
465,2,7.4074074074074066,1120
495,1,3.7037037037037033,1120
555,3,11.11111111111111,1120
585,1,3.7037037037037033,1120
645,1,3.7037037037037033,1120
675,1,3.7037037037037033,1120
705,2,7.4074074074074066,1120
735,1,3.7037037037037033,1120
795,3,11.11111111111111,1120
885,1,3.7037037037037033,1120
915,1,3.7037037037037033,1120
1125,2,7.4074074074074066,1121
1305,1,3.7037037037037033,1121
1335,1,3.7037037037037033,1121
1395,2,7.4074074074074066,1121
1425,1,3.7037037037037033,1121
315,2,7.4074074074074066,1121
375,1,3.7037037037037033,1121
405,2,7.4074074074074066,1121
465,1,3.7037037037037033,1121
495,2,7.4074074074074066,1121
555,2,7.4074074074074066,1121
585,4,14.814814814814813,1121
615,1,3.7037037037037033,1121
675,2,7.4074074074074066,1121
705,1,3.7037037037037033,1121
885,1,3.7037037037037033,1121
975,1,3.7037037037037033,1121
1005,1,3.7037037037037033,1122
315,1,3.7037037037037033,1122
345,2,7.4074074074074066,1122
405,3,11.11111111111111,1122
435,2,7.4074074074074066,1122
465,2,7.4074074074074066,1122
525,2,7.4074074074074066,1122
585,2,7.4074074074074066,1122
615,1,3.7037037037037033,1122
645,1,3.7037037037037033,1122
705,1,3.7037037037037033,1122
735,2,7.4074074074074066,1122
795,1,3.7037037037037033,1122
855,1,3.7037037037037033,1122
915,1,3.7037037037037033,1122
945,3,11.11111111111111,1122
975,1,3.7037037037037033,1122
1035,1,3.7037037037037033,1123
1095,1,3.7037037037037033,1123
1245,1,3.7037037037037033,1123
1335,1,3.7037037037037033,1123
345,1,3.7037037037037033,1123
435,2,7.4074074074074066,1123
465,2,7.4074074074074066,1123
495,1,3.7037037037037033,1123
525,4,14.814814814814813,1123
555,2,7.4074074074074066,1123
585,2,7.4074074074074066,1123
615,1,3.7037037037037033,1123
645,2,7.4074074074074066,1123
705,2,7.4074074074074066,1123
735,1,3.7037037037037033,1123
795,1,3.7037037037037033,1123
825,1,3.7037037037037033,1123
885,1,3.7037037037037033,1123
1125,2,7.4074074074074066,1124
315,1,3.7037037037037033,1124
345,2,7.4074074074074066,1124
375,1,3.7037037037037033,1124
405,1,3.7037037037037033,1124
465,1,3.7037037037037033,1124
495,3,11.11111111111111,1124
525,2,7.4074074074074066,1124
555,1,3.7037037037037033,1124
585,1,3.7037037037037033,1124
615,2,7.4074074074074066,1124
645,1,3.7037037037037033,1124
675,4,14.814814814814813,1124
705,2,7.4074074074074066,1124
765,2,7.4074074074074066,1124
945,1,3.7037037037037033,1124
1065,1,3.7037037037037033,1125
315,1,3.7037037037037033,1125
345,1,3.7037037037037033,1125
375,1,3.7037037037037033,1125
405,1,3.7037037037037033,1125
465,2,7.4074074074074066,1125
495,1,3.7037037037037033,1125
555,2,7.4074074074074066,1125
585,1,3.7037037037037033,1125
615,1,3.7037037037037033,1125
645,4,14.814814814814813,1125
675,2,7.4074074074074066,1125
705,2,7.4074074074074066,1125
795,1,3.7037037037037033,1125
825,1,3.7037037037037033,1125
855,1,3.7037037037037033,1125
915,4,14.814814814814813,1125
1125,1,3.7037037037037033,1126
1275,1,3.7037037037037033,1126
315,1,3.7037037037037033,1126
345,2,7.4074074074074066,1126
375,1,3.7037037037037033,1126
435,1,3.7037037037037033,1126
465,1,3.7037037037037033,1126
495,6,22.22222222222222,1126
525,1,3.7037037037037033,1126
555,2,7.4074074074074066,1126
585,1,3.7037037037037033,1126
615,3,11.11111111111111,1126
645,2,7.4074074074074066,1126
705,1,3.7037037037037033,1126
735,1,3.7037037037037033,1126
795,2,7.4074074074074066,1126
1095,1,3.7037037037037033,1127
1125,1,3.7037037037037033,1127
1155,1,3.7037037037037033,1127
1185,1,3.7037037037037033,1127
1215,1,3.7037037037037033,1127
1335,1,3.7037037037037033,1127
315,1,3.7037037037037033,1127
345,2,7.4074074074074066,1127
375,3,11.11111111111111,1127
405,2,7.4074074074074066,1127
435,1,3.7037037037037033,1127
495,2,7.4074074074074066,1127
555,1,3.7037037037037033,1127
585,1,3.7037037037037033,1127
645,1,3.7037037037037033,1127
675,1,3.7037037037037033,1127
705,2,7.4074074074074066,1127
735,1,3.7037037037037033,1127
765,1,3.7037037037037033,1127
885,1,3.7037037037037033,1127
915,1,3.7037037037037033,1127
1065,1,3.7037037037037033,1128
1155,1,3.7037037037037033,1128
345,1,3.7037037037037033,1128
375,1,3.7037037037037033,1128
405,3,11.11111111111111,1128
435,4,14.814814814814813,1128
525,1,3.7037037037037033,1128
555,4,14.814814814814813,1128
585,3,11.11111111111111,1128
615,1,3.7037037037037033,1128
645,1,3.7037037037037033,1128
705,1,3.7037037037037033,1128
735,2,7.4074074074074066,1128
795,2,7.4074074074074066,1128
885,1,3.7037037037037033,1128
345,6,22.22222222222222,1129
375,1,3.7037037037037033,1129
405,2,7.4074074074074066,1129
465,3,11.11111111111111,1129
495,1,3.7037037037037033,1129
525,2,7.4074074074074066,1129
555,1,3.7037037037037033,1129
585,1,3.7037037037037033,1129
615,1,3.7037037037037033,1129
645,2,7.4074074074074066,1129
675,1,3.7037037037037033,1129
735,1,3.7037037037037033,1129
765,1,3.7037037037037033,1129
795,1,3.7037037037037033,1129
825,3,11.11111111111111,1129
1005,1,3.7037037037037033,1130
1095,1,3.7037037037037033,1130
1155,2,7.4074074074074066,1130
1335,1,3.7037037037037033,1130
1995,1,3.7037037037037033,1130
345,2,7.4074074074074066,1130
405,2,7.4074074074074066,1130
435,1,3.7037037037037033,1130
465,1,3.7037037037037033,1130
495,1,3.7037037037037033,1130
555,2,7.4074074074074066,1130
585,2,7.4074074074074066,1130
615,2,7.4074074074074066,1130
645,3,11.11111111111111,1130
675,1,3.7037037037037033,1130
705,1,3.7037037037037033,1130
795,1,3.7037037037037033,1130
855,1,3.7037037037037033,1130
975,1,3.7037037037037033,1130
1005,2,7.4074074074074066,1131
1035,1,3.7037037037037033,1131
315,1,3.7037037037037033,1131
375,1,3.7037037037037033,1131
405,3,11.11111111111111,1131
465,3,11.11111111111111,1131
525,2,7.4074074074074066,1131
555,2,7.4074074074074066,1131
585,3,11.11111111111111,1131
615,2,7.4074074074074066,1131
645,2,7.4074074074074066,1131
675,1,3.7037037037037033,1131
825,1,3.7037037037037033,1131
885,1,3.7037037037037033,1131
975,2,7.4074074074074066,1131
1005,2,7.4074074074074066,1132
1155,1,3.7037037037037033,1132
1305,1,3.7037037037037033,1132
1995,1,3.7037037037037033,1132
405,1,3.7037037037037033,1132
435,1,3.7037037037037033,1132
495,2,7.4074074074074066,1132
525,2,7.4074074074074066,1132
555,1,3.7037037037037033,1132
615,3,11.11111111111111,1132
645,2,7.4074074074074066,1132
705,1,3.7037037037037033,1132
735,4,14.814814814814813,1132
765,2,7.4074074074074066,1132
825,1,3.7037037037037033,1132
855,1,3.7037037037037033,1132
915,1,3.7037037037037033,1132
1065,2,7.4074074074074066,1133
1095,1,3.7037037037037033,1133
375,1,3.7037037037037033,1133
405,1,3.7037037037037033,1133
435,1,3.7037037037037033,1133
465,1,3.7037037037037033,1133
495,2,7.4074074074074066,1133
525,2,7.4074074074074066,1133
585,2,7.4074074074074066,1133
615,4,14.814814814814813,1133
645,3,11.11111111111111,1133
675,2,7.4074074074074066,1133
705,1,3.7037037037037033,1133
735,1,3.7037037037037033,1133
765,1,3.7037037037037033,1133
855,1,3.7037037037037033,1133
915,1,3.7037037037037033,1133
1065,2,7.4074074074074066,1134
1215,1,3.7037037037037033,1134
1425,1,3.7037037037037033,1134
315,1,3.7037037037037033,1134
345,2,7.4074074074074066,1134
405,2,7.4074074074074066,1134
525,2,7.4074074074074066,1134
555,3,11.11111111111111,1134
615,1,3.7037037037037033,1134
645,1,3.7037037037037033,1134
675,2,7.4074074074074066,1134
705,5,18.51851851851852,1134
765,2,7.4074074074074066,1134
825,1,3.7037037037037033,1134
945,1,3.7037037037037033,1134
1125,1,3.7037037037037033,1135
345,1,3.7037037037037033,1135
405,1,3.7037037037037033,1135
435,2,7.4074074074074066,1135
465,2,7.4074074074074066,1135
495,1,3.7037037037037033,1135
525,2,7.4074074074074066,1135
555,2,7.4074074074074066,1135
585,6,22.22222222222222,1135
615,1,3.7037037037037033,1135
645,1,3.7037037037037033,1135
705,1,3.7037037037037033,1135
735,2,7.4074074074074066,1135
795,1,3.7037037037037033,1135
915,2,7.4074074074074066,1135
945,1,3.7037037037037033,1135
1275,1,3.7037037037037033,1136
315,3,11.11111111111111,1136
345,1,3.7037037037037033,1136
405,1,3.7037037037037033,1136
435,2,7.4074074074074066,1136
495,2,7.4074074074074066,1136
525,1,3.7037037037037033,1136
555,1,3.7037037037037033,1136
585,2,7.4074074074074066,1136
615,1,3.7037037037037033,1136
645,2,7.4074074074074066,1136
675,2,7.4074074074074066,1136
705,1,3.7037037037037033,1136
735,1,3.7037037037037033,1136
765,1,3.7037037037037033,1136
795,2,7.4074074074074066,1136
885,2,7.4074074074074066,1136
915,1,3.7037037037037033,1136
1185,1,3.7037037037037033,1137
375,2,7.4074074074074066,1137
435,2,7.4074074074074066,1137
465,3,11.11111111111111,1137
495,1,3.7037037037037033,1137
525,1,3.7037037037037033,1137
555,3,11.11111111111111,1137
585,3,11.11111111111111,1137
615,2,7.4074074074074066,1137
645,3,11.11111111111111,1137
675,1,3.7037037037037033,1137
705,1,3.7037037037037033,1137
765,3,11.11111111111111,1137
945,1,3.7037037037037033,1137
315,2,7.4074074074074066,1138
405,2,7.4074074074074066,1138
435,1,3.7037037037037033,1138
465,3,11.11111111111111,1138
525,3,11.11111111111111,1138
555,4,14.814814814814813,1138
585,2,7.4074074074074066,1138
615,2,7.4074074074074066,1138
645,2,7.4074074074074066,1138
675,1,3.7037037037037033,1138
705,2,7.4074074074074066,1138
765,1,3.7037037037037033,1138
825,1,3.7037037037037033,1138
915,1,3.7037037037037033,1138
315,2,7.4074074074074066,1139
375,3,11.11111111111111,1139
405,2,7.4074074074074066,1139
435,1,3.7037037037037033,1139
495,4,14.814814814814813,1139
555,3,11.11111111111111,1139
585,2,7.4074074074074066,1139
615,3,11.11111111111111,1139
645,2,7.4074074074074066,1139
675,1,3.7037037037037033,1139
735,1,3.7037037037037033,1139
765,1,3.7037037037037033,1139
825,1,3.7037037037037033,1139
855,1,3.7037037037037033,1139
1005,1,3.7037037037037033,1140
1035,1,3.7037037037037033,1140
1155,1,3.7037037037037033,1140
